SKU_ID,C1,C2,C3,C4,trend
BI287109,20.70427915722602,66.60851383560542,111.12119886869684,0.133523415079665,2752.6794842800305
3GK15070,19.059905631911256,22.707643402588555,21.674849279616762,13.183925617787725,-0.0015766766648061714
GS726455,0.0010247469067715149,0.0010247537040945186,0.001024758276149536,3.9969098978278788,36.52119531249999
WT969152,0.32115013536910586,2.853132146513648,1.1062506319781469,13.520404131517806,-0.11078709304818382
KV826411,0.29049899050803485,0.2909956025796502,0.29416607717230225,0.28065888803174355,28.871130117187494
MZ412285,0.04810326814026396,0.05323727714743792,0.05583757230011567,22.40032864023854,-4.952300726627755
MZ412292,0.03277318845137133,0.04880693642833066,0.16022790310346213,-18.407195063126196,-6.60859907843417
MZ412001,0.10763797642015951,0.16324347259332622,0.1962581610143977,10.433448605809566,-2.6081094210798526
JC000181,3.1848525649516364,1.711683710064498,0.7573275395724579,2.2295462222644136,0.08263545863793219
WT472985,1.1430264096334852e-09,0.5457360736808666,0.6645555799082419,0.47626024518089327,-0.07240694238315394
TP012636,0.11000313104128305,0.11060320317944532,0.07485261007679603,-0.6878074544467894,17.32870829081633
GS043400,0.00322820950870085,0.0017876127092767494,0.001260775442370216,0.1652663679264678,83.181208409375
GS043417,0.003877314854948314,0.0021366574605994524,0.001526750284858365,0.09403088991797487,76.24184390624998
JC000185,65.49268887272594,24.810812731119174,4.182169838859012,8.66843678684826,-0.006655347496550535
GS043424,0.00393564262282406,0.0032399064015196464,0.0027485310097474097,0.12367555579427865,77.72875619355355
PL676047,0.0008496479044502636,0.00046730433230910415,0.0003312264312526751,0.1221822990473442,334.556082721875
JC932642,1.7989219240922993,1.5876103753541293,1.6438302085304362,1.558444483638145,-0.8176887051760613
MP220011,2.2282139437737962,0.8874298124301983,1.6408983045522791,0.1302126165251777,-51.85053910710492
RB027417,3.9805562584521543,0.006272114856948556,0.007153848510487762,0.5290477847915344,-6.693233349918155
PE930300,1.49778565996838,0.8942167177948745,1.1950331924589994,1.4743656691479605,29.472076577599367
RB101728,0.9152770084913552,1.8305983234774865,1.0589519431095498,1.2805004905288853,-8.13077429021869
T3M1250,4.199675551553929,38.29182146437207,3.350375253877084,0.9935206588919996,-10.848213330258258
ACTAV048,1.4607247481796615,1.9577486494905125,0.5811565137924929,0.0003700847875144992,1.3256649153268257e-13
RB100271,1.913802913384705,1.4393190871823953,1.5697956576098238,1.7281869967097012,0.9081991397941152
ULM00043,0.009139377567281077,0.9323239873208093,0.9931090348762059,0.6498005224886744,463.17476841250004
C2242858,0.039349557344686516,2.1810639020137788,1.4639555156054251,0.31594528424806884,-714.7042256632653
KC000150,0.00020460308296599264,0.6965365378480263,0.4795861924231832,0.8253366399813741,365.356067321875
KC000198,0.000341904336832138,0.8212957537256412,0.674650058766697,0.8908123059425845,162.10616894687502
DS024030,0.002161043341838059,2.189936190871677,0.9653640801898686,0.8430242064756795,-25.781237109375
GS043165,0.006925287007763383,2.588070719785205,5.205293581197401,117.88025184563918,-15.353974010138476
TP720909,0.0007426201126528785,3.8767250442212937,0.12178971405692175,0.0007426201126528274,2.5759616778768127e-11
JC000184,0.024928257591976925,0.5567957404687253,1.6411811524701798,16.35919777639586,-4.832562515366383
I0012306,0.4818181303046831,3.806996252300657,9.468599847194945,10.84818237738627,-1.6974792601478081
DS086011,0.09256414663474713,3.26058362812786,9.400785470107005,14.158763116258195,-5.380247973826112
WT222004,0.017625910003570555,1.6325501711207047,1.6734086599523696,1.757182948861262,-1.3119911641628628
ZA000037,8.305942086135505e-05,0.4917675518307692,3.2548272623240497,0.25333187045631583,-29.343735328125
FC085921,0.29539769690419565,0.019958792919259064,0.9066959806290523,0.007852563214979683,1.029092837207299
BX013030,0.5714285714285714,0.5714285714285714,2.2857142857142856,0.5714285714285714,0.0
GS043394,0.0003088690404303106,0.00027003178832726464,0.836972600359098,1.6402673264054968,141.46242926874996
MZM47492,0.0011545820252542166,0.0007046859036304331,0.5802024045069422,0.024263383598374048,172.3999138
BI286263,3.5211056698241986e-05,2.9356427904235677e-05,2.2872453673949513,2.209209847794842e-05,1722.8053885968752
FC082511,0.00010283160936844254,7.668992936047044e-05,0.5922971654338872,0.8091255137554271,1012.46199376875
RODC0019,0.30468008168517813,1.0075714199343062,3.1361496426537925,0.757686523907822,-0.13997264100477236
WT842783,0.0652837395603346,2.8427892753990682,21.649644712949783,32.70518441775915,-1.184131498513941
WT842813,3.82165326052897,0.0526395433142361,10.055216690851797,0.2597308767664199,0.0811850986150475
GS043240,0.002911521966296952,0.0026827556204634074,1.9998402963860507,1.0453244550331424,8.887495556250002
TP012537,0.0002473887672950637,0.0002473908283076559,1.690602824659263,2.3090297170052674,-81.91870904062499
WT230948,0.062462511110892995,1.184841540630866,3.3169836769025696,179.10656720575156,-4.878763086498011
WT403508,0.33427612073469976,0.023235490850279962,1.3609489126684824,1.4698140237565827,-2.6017623181573653
GS043011,0.0016197892408525473,0.0010764174249263837,0.19473433428163933,0.6245955916079503,95.94370202812499
RAK00002,3.369150886619054e-05,2.0196797059451506e-05,1.4529877986816992e-05,0.4247981324407179,6211.128144434374
MP000015,0.041263435998825725,0.0421865594626533,0.043092166583867046,3.838953248690774,0.07929842178233935
RB576908,0.001876199201254696,0.001095866824453823,0.000781289505057897,0.342339002110131,119.943690028125
TAR64045,19.6190094490117,7.92029205873376,26.698392706757403,10.190623626181452,0.05479947323806189
GS043363,0.0006124240892050025,0.0004413255845720347,0.0003458110646629982,1.1300306382371224,193.69990315
WT240077,0.08373678136120372,0.14165957310437324,0.006937868781389287,0.3351556411733451,-2.384161421952127
MZ412018,0.01688112635221539,0.01767325281963314,0.6361310937371245,3.948476047256871,19.42412994921743
37600328,0.0068844780995402114,0.006984927822700619,0.007127433463920621,3.995123269801188,13.570790816326536
AS150001,0.31041613024270676,1.0885339543113277,0.13126725558815036,1.368662372786362,-0.6880777934339775
GS043837,0.005238974576931354,0.0034572494276624453,0.002590245727502775,0.7492632233755198,30.306234846875
RB003102,2.2310610916638622,43.44646495634939,6.904135493098704,202.57088842648596,105.36077197602319
RB003126,0.6834646436705676,0.7670074560043179,0.5118501922163843,0.3806763966947257,0.024727877166994178
FC004705,0.0009056358768635234,0.0005036946373484971,0.0003551438504701396,0.18538415785787665,290.556104721875
JC577657,0.06703910614525141,0.06703910614525141,0.06703910614525141,3.7988826815642462,0.0
0SK00642,0.2926829268292683,0.2926829268292683,0.2926829268292683,3.121951219512195,0.0
WT420188,0.12121212121212123,0.12121212121212123,0.12121212121212123,3.6363636363636367,0.0
WT152093,0.04597701149425287,3.862068965517241,0.04597701149425287,0.04597701149425287,0.0
FC007071,0.19672131147540992,0.19672131147540992,3.4098360655737707,0.19672131147540992,0.0
KV880440,0.5714285714285714,0.5714285714285714,2.2857142857142856,0.5714285714285714,0.0
PE561149,0.000152266813113607,0.00015226681311357703,3.998578797190219,0.0011166232961660083,3.8265680995110976e-10
C2122004,0.01318681318681319,0.01318681318681319,0.01318681318681319,3.96043956043956,0.0
DS705938,0.01413427561837456,0.01413427561837456,0.01413427561837456,3.957597173144876,0.0
US000067,0.06741573033707866,0.06741573033707866,0.9438202247191011,2.9213483146067416,0.0
JC577589,0.08695652173913045,0.08695652173913045,0.34782608695652173,3.4782608695652177,0.0
DD429793,0.0005345210964674017,0.0005345210964673709,0.0005345210964673402,3.9983964354473907,3.0244253601798003e-11
JC577596,0.13483146067415733,0.13483146067415733,0.13483146067415733,3.595505617977528,0.0
FL000004,0.1690140845070423,3.4929577464788735,0.1690140845070423,0.1690140845070423,0.0
FL000006,0.1690140845070423,3.4929577464788735,0.1690140845070423,0.1690140845070423,0.0
GS043639,0.0002952028830274104,0.0002952028830274354,0.00029520288302746115,3.999114383983597,1.1446238340102198e-10
WT420423,0.30000000000000004,0.30000000000000004,0.30000000000000004,3.1,0.0
DS682545,0.0038326412299418714,0.003832641229941822,0.003832641229941773,3.988502076009221,5.345279250458009e-13
GS703212,0.001664124183860703,0.0016641241838606675,0.0016641241838606323,3.995007627194942,3.0483240327557977e-12
ACTAV037,0.5714285714285715,0.5714285714285715,0.5714285714285715,2.2857142857142856,0.0
ACTAV041,8.518673478893866e-05,8.518673478893783e-05,1.6282308773866743,2.371598735012109,3.3656512041469394e-11
PE501933,0.0014548980584658555,0.001454898058465806,0.4083414160149369,3.5887487874991275,5.973397428315232e-12
NCH60284,0.015978695073235686,0.015978695073235686,0.015978695073235686,3.9520639147802927,0.0
WT876588,0.009309542280837862,0.009309542280837862,2.858029480217223,1.1233514352211018,0.0
SRAN0001,0.0014818472684476828,0.001481847268447632,2.4707335143647815,1.5263027907293798,6.383627569998262e-12
PE854392,0.0008463816262228178,0.0008463816262227719,0.680490900991213,3.317816334762153,1.7827460719478203e-11
WT221557,0.011881188118811883,0.011881188118811883,0.011881188118811883,3.9643564356435643,0.0
TP660104,0.001567398017388979,0.001567398017388928,1.415882967536492,2.5809822360839756,5.602903546319576e-12
TP660210,0.0014552509341571286,0.0014552509330793117,1.1642008230976086,2.8328886711725514,5.544944488219909e-10
WT533315,0.056872037914691954,0.056872037914691954,0.056872037914691954,3.8293838862559246,0.0
WT403522,3.4098360655737707,0.1967213114754099,0.1967213114754099,0.1967213114754099,0.0
BY876124,1.568850231547723,1.6873379081942461,0.32815229043842414,0.41565956800953485,1.824285964054895e-13
0DK35180,0.46499281036550405,1.2034067026342337,1.2697710428620945,1.0618294434814985,-3.4848629920242865e-13
MZ747652,2.2571057566948647,0.5136343961036713,0.571346125995614,0.657913720712644,3.140592255906522e-13
WT222035,1.197224975222993,1.79187314172448,0.9990089197224976,0.011892963330029734,0.0
3DK03271,1.1460523372847238,0.8230820845448445,0.9393871617087899,1.0914784164616416,0.0
TAR02042,0.011764705882352943,0.011764705882352943,0.011764705882352943,3.964705882352941,0.0
FC000308,0.5714285714285715,0.5714285714285715,0.5714285714285715,2.2857142857142856,0.0
AS100055,0.005967180357811877,3.982098458473084,0.005967180473254319,0.005967180472970982,-1.5706385438218977e-14
WT876472,0.009917355371900829,0.009917355371900829,3.970247933884298,0.009917355371900829,0.0
PE854675,1.1494517068749348,0.827658861019428,0.505866015163845,1.5170234159206044,-6.127420860188903e-14
GS153728,0.0009812739542689871,0.000981273954268954,0.0009812739542689208,3.9970561777494527,9.109175744280026e-12
WT533377,0.0794701986754967,0.0794701986754967,0.0794701986754967,3.76158940397351,0.0
DM942536,0.0006932408376151936,0.0006932408376151618,0.0006932408376151302,3.997920276786364,1.8157489958692904e-11
DS529488,0.003933136576721706,0.003933136576721657,0.003933136576721607,3.9882005899659743,5.012189711898192e-13
ZA000041,0.020304568527918784,0.020304568527918784,0.020304568527918784,3.939086294416244,0.0
GS000422,0.009036144578313256,0.009036144578313256,3.4367469879518073,0.5451807228915664,0.0
GS703007,0.0005384545408664137,0.0005384545408663665,1.4466481182827813,2.5522749692207016,4.718030744849376e-11
MZ412131,0.015247776365946635,0.015247776365946635,3.1003811944091484,0.8691232528589581,0.0
MZ412124,0.02464065699661933,0.024640656973457634,3.4496919917859254,0.501026694044863,1.4748999993282597e-13
NCH60147,4.616680790543656e-05,4.616680790543633e-05,0.37319708617157693,3.626710563746562,3.276233956651405e-11
PE854408,0.0008481763289125455,0.0008481763289124996,0.6480067850091993,3.3502968613454494,1.769713394668764e-11
US000068,0.03448275862068967,0.03448275862068967,0.8275862068965518,3.1034482758620694,0.0
TAR64229,0.0024813894710625224,0.002481389471062469,1.6459884201631878,2.349048800642896,2.2357288227169346e-12
KV880396,0.2926829268292683,0.2926829268292683,3.121951219512195,0.2926829268292683,0.0
KV880389,0.20000000000000004,0.20000000000000004,1.4666666666666668,2.1333333333333333,0.0
WT240060,0.3870967741935484,0.3870967741935484,2.8387096774193545,0.3870967741935484,0.0
DS705952,0.01062887511071745,0.01062887511071745,0.01062887511071745,3.9681133746678476,0.0
WT905903,0.1690140845070423,3.4929577464788735,0.1690140845070423,0.1690140845070423,0.0
DS705945,0.013201320132013203,0.013201320132013203,0.013201320132013203,3.9603960396039604,0.0
DD429786,0.0005491990228224278,0.0005491990228223969,0.0005491990228223661,3.9983524017489316,2.8679132389578346e-11
WT242507,0.3870967741935484,0.3870967741935484,0.3870967741935484,2.8387096774193545,0.0
WT024251,0.3870967741935484,0.3870967741935484,0.3870967741935484,2.8387096774193545,0.0
BX006990,2.2857142857142856,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0
GS043820,0.032432432432432434,0.032432432432432434,0.032432432432432434,3.902702702702703,0.0
KC003128,0.0011953381129418002,0.0011953381129417662,0.0011953381129417324,3.996413985349887,6.10289088132889e-12
WT420263,0.1967213114754099,0.1967213114754099,0.1967213114754099,3.4098360655737703,0.0
KC830000,0.001358080481145712,0.0013580804811456628,3.3725667721901766,0.6247170664411301,7.2701413647306984e-12
DS705969,0.012644889357218128,0.012644889357218128,0.012644889357218128,3.9620653319283456,0.0
BY876087,0.027842227378190258,0.027842227378190258,0.027842227378190258,3.9164733178654294,0.0
DD429809,0.000531702716520555,0.0005317027165205242,0.0005317027165204935,3.998404890570735,3.055954760065822e-11
WT420164,0.4000000000000001,0.4000000000000001,0.4000000000000001,2.8000000000000003,0.0
WT420362,0.07058823529411766,0.07058823529411766,0.07058823529411766,3.7882352941176474,0.0
WT420386,0.017142857142857144,0.017142857142857144,0.017142857142857144,3.9485714285714284,0.0
GS703076,0.00018311927989314466,0.00018311927989306476,0.00018311927989298526,3.999450572240937,6.985936088423573e-10
ACTAV038,0.5714285714285715,0.5714285714285715,0.5714285714285715,2.2857142857142856,0.0
FL000003,0.007448789489409875,0.007448789488641649,3.977653631280415,0.0074487895515793125,-1.0110110356446441e-12
MPS00007,0.008327550312283138,0.008327550312283138,0.008327550312283138,3.9750173490631506,0.0
FC082501,0.005970149104397094,3.9820895522335182,0.005970149219785871,0.005970149219502666,-1.7586223287815367e-14
FC027851,0.33830845771144274,1.990049751243781,1.6616915422885574,0.009950248756218907,0.0
BX009360,0.5714285714285714,2.2857142857142856,0.5714285714285714,0.5714285714285714,0.0
ZA000054,0.8626444154872589,0.5947796315761169,0.7864783906691162,1.7560975605451634,2.430325421241076e-13
GS043523,0.05255558735299102,0.8143228412129739,1.0684377704651333,2.0646837999194196,5.003266589036117e-13
GS104555,0.0003730993921875844,1.9998134436393562,1.2386904140634964,0.7611230229363376,1.1478681993203606e-09
GS104494,0.7672859055098503,1.5204177720739236,1.1505864220182798,0.5617098988895053,1.648619107485818e-13
GS147677,0.03428571428571429,0.03428571428571429,3.8971428571428572,0.03428571428571429,0.0
GS043813,1.7425578246661255,0.7468104955505507,1.5102167812059502,0.00041489468606417353,-1.4990502479555378e-14
T3MCSV1,0.08633093525179858,0.08633093525179858,1.7841726618705036,2.0431654676258995,0.0
KV880457,0.1481481481481482,0.1481481481481482,3.5555555555555554,0.1481481481481482,0.0
